t,V,s,V_norm,ICa_true,ICa_nn
49.510763209393346,18.31120513967867,0.18888129285100244,0.18311205139678668,-1.451145586193952,0.8241474134951727
49.70645792563601,8.144364295814743,0.2194452656744379,0.08144364295814743,-2.1546180475032783,-2.1762120588300107
49.90215264187867,-1.9383522088524918,0.2476984079462097,-0.019383522088524917,-2.9925867156026236,-5.00097763908833
50.09784735812133,-11.407015439325086,0.27196459649372356,-0.11407015439325086,-3.887794384232604,-5.254070664958438
50.29354207436399,-20.162066700029253,0.2895581452854091,-0.20162066700029255,-4.700694815003486,-5.289083016227941
50.489236790606654,-28.32676100564077,0.2983582516778431,-0.2832676100564077,-5.281479661835832,-5.372384480206397
50.68493150684932,-36.25138819662658,0.2988035533809596,-0.36251388196626577,-5.58027229682467,-5.477433781479055
50.88062622309198,-44.58534203335778,0.29334247623236015,-0.44585342033357783,-5.665014856474605,-5.421636302991562
51.076320939334636,-53.9636995902353,0.28461198065089827,-0.539636995902353,-5.636700784230095,-4.9164411254602385
51.2720156555773,-63.197510333782944,0.2746049486127278,-0.6319751033378295,-5.525814189196098,-4.042585419719968
51.46771037181996,-68.70910999967526,0.2644541238890602,-0.6870910999967527,-5.279022892008213,-3.5004767684453224
51.663405088062625,-70.55047920891701,0.25456584641495206,-0.7055047920891702,-4.939355783486252,-3.331111465624052
51.85909980430528,-71.06588666958527,0.24502853420582968,-0.7106588666958527,-4.588560576177253,-3.2741174879327355
52.054794520547944,-71.24847576468765,0.23584936929899908,-0.7124847576468766,-4.2552728482133055,-3.2339552054395084
52.25048923679061,-71.33038269618766,0.22701944859938158,-0.7133038269618766,-3.944301098134882,-3.1890549395036554
52.44618395303327,-71.36126965997641,0.2185271094859472,-0.7136126965997641,-3.6553138977717565,-3.134903781574604
52.64187866927593,-71.35333456880753,0.2103604661744454,-0.7135333456880752,-3.387070803210562,-3.070653720017119
52.83757338551859,-71.31069100039802,0.20250790929581103,-0.7131069100039802,-3.1382187414423584,-2.9963994850649427
53.03326810176125,-71.23547702330112,0.1949582108725239,-0.7123547702330112,-2.907445055167145,-2.912600786850977
53.228962818003914,-71.1292593374743,0.18770054527246943,-0.7112925933747429,-2.693507794607523,-2.81993958926581
53.42465753424658,-70.99340254643116,0.18072448961587426,-0.7099340254643116,-2.495240270951869,-2.719269738251743
53.62035225048923,-70.82918459881296,0.17402001824627616,-0.7082918459881296,-2.311549540887336,-2.6115854444304256
53.816046966731896,-70.63784016170176,0.1675774950958148,-0.7063784016170176,-2.141413267854506,-2.497992199466074
54.01174168297456,-70.42058030493153,0.161387665182027,-0.7042058030493153,-1.98387613416821,-2.379676732561331
54.20743639921722,-70.17860195136699,0.15544164570038713,-0.7017860195136698,-1.8380461562278267,-2.2578761197192607
54.403131115459885,-69.91309295872792,0.14973091701741115,-0.6991309295872792,-1.7030910511627213,-2.133846870666253
54.59882583170254,-69.62523174421828,0.1442473136257974,-0.6962523174421829,-1.5782346847718867,-2.0088353979676947
54.794520547945204,-69.3161847493369,0.13898301530143123,-0.693161847493369,-1.4627536628718116,-1.8840506081865434
54.99021526418787,-68.98710002093576,0.13393053850293896,-0.6898710002093575,-1.3559740624849852,-1.7606396258677879
55.18590998043053,-68.63909789406738,0.12908272820597558,-0.6863909789406738,-1.2572683235289783,-1.6396671251049046
55.38160469667319,-68.2732586472416,0.12443275030995528,-0.6827325864724161,-1.1660523042251962,-1.5220986155103908
55.57729941291585,-67.89060700400529,0.11997408480430995,-0.6789060700400529,-1.0817825015203175,-1.4087878135863237
55.77299412915851,-67.4920934663076,0.11570051993833208,-0.6749209346630759,-1.0039534368758387,-1.3004680432892823
55.968688845401175,-67.07857231709245,0.11160614770261502,-0.6707857231709246,-0.9320952055172983,-1.1977474821547234
56.16438356164384,-66.65077595634557,0.10768536101827647,-0.6665077595634556,-0.8657711859887727,-1.101107970823573
56.360078277886494,-66.20928493509267,0.10393285314589643,-0.6620928493509267,-0.8045759059762435,-1.0109070320396585
56.55577299412916,-65.75449269387168,0.10034361998641299,-0.6575449269387168,-0.7481330604379688,-0.9273826842666122
56.75146771037182,-65.2865635465941,0.09691296618943805,-0.652865635465941,-0.6960936791895656,-0.8506605810431209
56.94716242661448,-64.80538160847806,0.09363651631512501,-0.6480538160847806,-0.6481344420504788,-0.780762966143016
57.142857142857146,-64.31048712478001,0.09051023276207111,-0.6431048712478001,-0.6039561413773152,-0.717618891575627
57.3385518590998,-63.80099491574439,0.08753044290656238,-0.6380099491574439,-0.5632822956220082,-0.6610750892168626
57.534246575342465,-63.275486860369064,0.08469387899949067,-0.6327548686036907,-0.5258579226020803,-0.610906814627215
57.72994129158513,-62.73186593878544,0.08199773609470744,-0.6273186593878544,-0.4914484890944969,-0.5668278611931412
57.92563600782779,-62.16715214691197,0.0794397560918031,-0.6216715214691196,-0.4598390660686698,-0.5284987230531555
58.12133072407045,-61.57718865594235,0.07701835062880341,-0.6157718865594235,-0.43083373969879163,-0.49553144992633413
58.31702544031311,-60.95620588812306,0.07473278357297075,-0.6095620588812306,-0.40425536344467106,-0.4674888678867206
58.51272015655577,-60.29615416718699,0.07258344814179227,-0.6029615416718699,-0.37994579832425746,-0.4438740517590669
58.708414872798436,-59.58564642832839,0.07057230048092919,-0.5958564642832839,-0.3577669040209645,-0.4241021602545092
58.9041095890411,-58.80821713389719,0.06870356420995903,-0.5880821713389719,-0.33760276919762944,-0.40743844255733164
59.099804305283755,-57.93931808934323,0.06698493071342136,-0.5793931808934323,-0.3193641316882755,-0.3928670856471346
59.29549902152642,-56.940857144909934,0.0654297267359692,-0.5694085714490993,-0.30299700177706124,-0.3788079690992352
59.49119373776908,-55.75061018774355,0.06406113126195276,-0.5575061018774354,-0.2885001479031986,-0.3624724586096022
59.68688845401174,-54.259962569406056,0.06292121307564107,-0.5425996256940606,-0.2759635871671901,-0.3382842503404051
59.88258317025441,-52.262311398439984,0.06209291748268625,-0.5226231139843999,-0.26566503145254317,-0.293632027458433
60.07827788649706,-49.317295868870026,0.061764067404187085,-0.49317295868870026,-0.25836464962314365,-0.19630828087793928
60.273972602739725,-44.33272794661354,0.06246947642489087,-0.44332727946613537,-0.25651914754113947,0.0429911961811138
60.46966731898239,-34.03963497405814,0.0664373517749273,-0.34039634974058136,-0.2719675556583127,0.6055402030919619
60.66536203522505,-8.322783561671713,0.08476648893576777,-0.08322783561671714,-0.3688180376338878,1.0596396861755948
60.86105675146771,26.24475172793168,0.1186580528739688,0.2624475172793168,-0.5280195644029069,0.9187369171163899
61.05675146771037,27.909651583386168,0.15238992193538353,0.2790965158338617,-0.8554341829622188,0.9424751952499331
61.25244618395303,19.586916838972677,0.18475251662934805,0.19586916838972676,-1.3709796844102438,0.889887538987582
61.448140900195696,9.488818398231155,0.2155521402164694,0.09488818398231155,-2.0538602627898994,-1.5005524115368356
61.64383561643836,-0.6484974952862946,0.2441773721159603,-0.006484974952862947,-2.8773503144313555,-4.882621656233255
61.839530332681015,-10.209283411860673,0.2691036940638444,-0.10209283411860673,-3.7717357580958524,-5.24688705979882
62.03522504892368,-19.05478359979454,0.28772868435194493,-0.1905478359979454,-4.604815611808073,-5.282966270926176
62.23091976516634,-27.282592190664452,0.2977170716007006,-0.2728259219066445,-5.221783812611033,-5.358145251367916
62.426614481409004,-35.2082091997181,0.2991390789239103,-0.352082091997181,-5.555472261958906,-5.46735059530187
62.62230919765166,-43.44327750774657,0.29429170371576463,-0.4344327750774657,-5.662172449961609,-5.448363710253862
62.81800391389432,-52.683608350079766,0.2858588676735676,-0.5268360835007977,-5.644356607698262,-5.014489761470157
63.013698630136986,-62.13238060629099,0.2759352952302785,-0.6213238060629098,-5.547044703748803,-4.15093252392528
63.20939334637965,-68.25132621028713,0.2657688126409675,-0.6825132621028713,-5.318707021193258,-3.5432869743255826
63.40508806262231,-70.42277695572798,0.25583791404653955,-0.7042277695572798,-4.985499722544135,-3.3431520268531316
63.60078277886497,-71.02691062882023,0.24625367378240376,-0.7102691062882023,-4.6336153630391435,-3.279727440557348
63.79647749510763,-71.23229751609445,0.2370281169447985,-0.7123229751609444,-4.297550282308923,-3.2392887940211548
63.992172211350294,-71.32300475721658,0.22815323017236092,-0.7132300475721658,-3.9836431503419516,-3.1954090227376866
64.18786692759295,-71.35955003720358,0.21961748112592547,-0.7135955003720358,-3.6918491280909858,-3.142547388014786
64.38356164383562,-71.35638544362487,0.21140896850532395,-0.7135638544362487,-3.4209739311351077,-3.0796209837715547
64.57925636007828,-71.3181412890646,0.20351603755833036,-0.713181412890646,-3.1696654136307623,-3.0066520361976563
64.77495107632095,-71.2470930568599,0.1959274085497542,-0.712470930568599,-2.9366028945388245,-2.9240644387402766
64.9706457925636,-71.14485151168735,0.18863220308308987,-0.7114485151168735,-2.720534703109922,-2.8325147898429113
65.16634050880626,-71.01279858995221,0.18161994593769487,-0.7101279858995221,-2.520284352563976,-2.7328364178826967
65.36203522504893,-70.85222029505125,0.17488055999518562,-0.7085222029505125,-2.3347494330714573,-2.6260068548516524
65.55772994129158,-70.66435557273529,0.16840435878688279,-0.7066435557273529,-2.1628985895134236,-2.5131187422844414
65.75342465753425,-70.45041775701625,0.16218203806107548,-0.7045041775701626,-2.0037679614248605,-2.395349964444383
65.94911937377691,-70.21160541253373,0.15620466692689744,-0.7021160541253373,-1.856457505890733,-2.27393277780995
66.14481409001957,-69.94910743388975,0.15046367883582945,-0.6994910743388975,-1.7201273481012738,-2.150122881597863
66.34050880626224,-69.66410363574477,0.14495086254138884,-0.6966410363574477,-1.5939942197565127,-2.025169613752967
66.53620352250489,-69.35776227416629,0.13965835321948608,-0.6935776227416629,-1.4773280285329569,-1.9002882349156085
66.73189823874755,-69.03123430887217,0.13457862383440763,-0.6903123430887217,-1.3694485719826819,-1.7766351881947797
66.92759295499022,-68.68564433907208,0.12970447690038814,-0.6868564433907208,-1.2697224066809827,-1.6552869482204884
67.12328767123287,-68.32207869121892,0.1250290368064861,-0.6832207869121892,-1.1775598825081797,-1.5372227762254678
67.31898238747554,-67.94157034607353,0.12054574287234698,-0.6794157034607353,-1.0924123415993496,-1.4233115568891486
67.5146771037182,-67.54508069754097,0.11624834337180232,-0.6754508069754097,-1.0137694826519068,-1.3143026807637725
67.71037181996086,-67.13347800527582,0.11213089082269365,-0.6713347800527582,-0.9411568889761815,-1.210820802912319
67.90606653620353,-66.70751222590978,0.10818773892546217,-0.6670751222590978,-0.8741337172423307,-1.1133642071474452
68.10176125244618,-66.26778564814546,0.10441354164545909,-0.6626778564814546,-0.8122905430712569,-1.0223064289241641
68.29745596868885,-65.81471840060563,0.10080325508924329,-0.6581471840060563,-0.7552473595146227,-0.9379007290876697
68.4931506849315,-65.34850745270663,0.09735214305757833,-0.6534850745270663,-0.7026517254401196,-0.860286956358014
68.68884540117416,-64.86907688310212,0.09405578745930353,-0.6486907688310213,-0.654177061361409,-0.7895002968608051
68.88454011741683,-64.37601610548802,0.09091010523288559,-0.6437601610548802,-0.6095210925686213,-0.725481360825476
69.08023483365949,-63.86850104503703,0.08791137410834615,-0.6386850104503703,-0.56840444262515,-0.668087005383446
69.27592954990216,-63.34519060537797,0.08505627057911128,-0.6334519060537798,-0.5305693849891979,-0.6171012245716221
69.47162426614481,-62.80408663167474,0.08234192509238787,-0.6280408663167474,-0.49577876821352246,-0.5722453252622568
69.66731898238747,-62.24233894820904,0.0797660020735216,-0.6224233894820904,-0.46381514209773117,-0.5331864000924842
69.86301369863014,-61.65596569162749,0.07732681677093531,-0.6165596569162749,-0.4344801313592543,-0.49954272114282805
70.0587084148728,-61.039440042400805,0.07502350835637127,-0.610394400424008,-0.40759413649588666,-0.47088387941070087
70.25440313111547,-60.3850601800598,0.0728563019369817,-0.603850601800598,-0.3829964987471514,-0.4467218718543231
70.45009784735812,-59.681955740795445,0.07082691664718466,-0.5968195574079544,-0.360546371246243,-0.42648591763426413
70.64579256360078,-58.91446035163461,0.06893922525122788,-0.5891446035163461,-0.34012474645474033,-0.40946632086400303
70.84148727984345,-58.0593236464997,0.06720037000957488,-0.5805932364649969,-0.3216385083533485,-0.39469556398414785
71.0371819960861,-57.08067592817091,0.06562276184929847,-0.5708067592817091,-0.30502832600165913,-0.38069285536878006
71.23287671232876,-55.92035812087402,0.06422792666179858,-0.5592035812087403,-0.29028453373631796,-0.3648877444500265
71.42857142857143,-54.47783546162541,0.06305463059124189,-0.5447783546162541,-0.2774816239670388,-0.34222265734342683
71.62426614481409,-52.564255641850664,0.062178288091673466,-0.5256425564185067,-0.26686299470104885,-0.30144210702176366
71.81996086105676,-49.783828071718666,0.06176590346724994,-0.49783828071718667,-0.25909194383393164,-0.2142395991059196
72.01565557729941,-45.17650515361456,0.06227566815059322,-0.45176505153614566,-0.2562388967469643,-0.0024100394266231007
72.21135029354207,-35.9394723679947,0.06550692484543971,-0.359394723679947,-0.26766431601524293,0.5115895461267459
72.40704500978474,-13.095137953979352,0.080948205834912,-0.13095137953979352,-0.34884832072443783,1.0582049372848252
72.6027397260274,23.664182197543518,0.11415437328049517,0.23664182197543518,-0.5021493304516375,0.9259426096335575
72.79843444227006,28.649128991658397,0.14805332772290558,0.28649128991658396,-0.8009566849598704,0.9357788720703284
72.99412915851272,20.835867148149607,0.18060186563563635,0.20835867148149606,-1.2937759520097332,0.9282386529747462
73.18982387475538,10.83344727604595,0.21162723211146178,0.1083344727604595,-1.955657019988034,-0.8692365486930091
73.38551859099805,0.6513840753770955,0.24059877130725957,0.006513840753770955,-2.76353003192869,-4.715404434644183
73.5812133072407,-8.99941790439572,0.2661384840205414,-0.0899941790439572,-3.6547956502592984,-5.2366605507375805
73.77690802348337,-17.93699389101812,0.28575057103067364,-0.1793699389101812,-4.505209199281948,-5.277790544905276
73.97260273972603,-26.2331171160914,0.2969285121746697,-0.262331171160914,-5.157147266329542,-5.344707233016917
74.16829745596868,-34.17028498942663,0.2993693961253426,-0.34170284989426625,-5.526821891661325,-5.455290573227879
74.36399217221135,-42.3203491935757,0.29518253202146433,-0.423203491935757,-5.6573658828054505,-5.467806499464956
74.55968688845401,-51.41393814495892,0.2870832974744787,-0.5141393814495892,-5.650956652897452,-5.103345918140839
74.75538160469668,-61.004221407421646,0.2772643749194708,-0.6100422140742164,-5.565918441781937,-4.265231028631451
74.95107632093934,-67.7215640601205,0.2670896208082959,-0.677215640601205,-5.3565871899903845,-3.593444497506947
75.14677103718199,-70.27124510274984,0.2571175806484263,-0.7027124510274985,-5.031490967019413,-3.3571973950734173
75.34246575342466,-70.98222223957677,0.2474864726529703,-0.7098222223957678,-4.6790303848105435,-3.2856290521345906
75.53816046966732,-71.21441130028064,0.23821431203921548,-0.7121441130028064,-4.340265664840309,-3.2445445906513606
75.73385518590997,-71.31476775231694,0.22929420279007998,-0.7131476775231694,-4.02341319200633,-3.201609929895097
75.92954990215264,-71.35717960465132,0.22071478579399317,-0.7135717960465132,-3.728787277599582,-3.1500251712930987
76.1252446183953,-71.35885491897527,0.2124641526763605,-0.7135885491897527,-3.4552532658581803,-3.0884259470249438
76.32093933463797,-71.32504537892025,0.20453060502455958,-0.7132504537892025,-3.2014625243480945,-3.0167520470819333
76.51663405088063,-71.25818845658286,0.19690281163903373,-0.7125818845658286,-2.966086857132689,-2.9353890268581573
76.71232876712328,-71.15994504493423,0.18956984128139273,-0.7115994504493424,-2.7478649292920387,-2.8449672635774026
76.90802348336595,-71.03171658188191,0.18252116622619144,-0.7103171658188191,-2.5456104177920484,-2.7462989875172346
77.10371819960861,-70.87479793124673,0.17574665769318862,-0.7087479793124674,-2.3582113786464975,-2.640344527445727
77.29941291585128,-70.6904325677843,0.16923657859578634,-0.706904325677843,-2.184627361709941,-2.528183151483776
77.49510763209393,-70.47983630445702,0.16298157519639417,-0.7047983630445702,-2.0238858883882305,-2.410983348885723
77.69080234833659,-70.24420952316845,0.15697266830462223,-0.7024420952316845,-1.8750787831454148,-2.2899720060724276
77.88649706457926,-69.98474199833129,0.15120124423472936,-0.6998474199833129,-1.7373585053656544,-2.1664035138376567
78.08219178082192,-69.70261495241897,0.1456590457954613,-0.6970261495241897,-1.6099345844761914,-2.0415296569338857
78.27788649706459,-69.39899836901292,0.14033816335649413,-0.6939899836901291,-1.4920701643733774,-1.9165716330834384
78.47358121330724,-69.07504591800142,0.13523102619320393,-0.6907504591800142,-1.3830787004644467,-1.7926948595392038
78.6692759295499,-68.73188628592881,0.13033039417885944,-0.6873188628592881,-1.2823208074314023,-1.670987331453947
78.86497064579257,-68.3706115820074,0.12562935002416586,-0.683706115820074,-1.1892012713248827,-1.5524418584645958
79.06066536203522,-67.99226271838052,0.12112129222851986,-0.6799226271838051,-1.103166227313499,-1.4379423625328376
79.2563600782779,-67.5978115989533,0.11679992896303416,-0.675978115989533,-1.0237005025065757,-1.3282542376782147
79.45205479452055,-67.18814001828824,0.11265927317556342,-0.6718814001828823,-0.9503251227278866,-1.224018615456858
79.6477495107632,-66.76401498326824,0.10869363928738233,-0.6676401498326824,-0.8825949803759224,-1.125750276857762
79.84344422700588,-66.32605992681516,0.10489764195940536,-0.6632605992681516,-0.8200966596309738,-1.0338388719645133
80.03913894324853,-65.87472096867583,0.10126619755946058,-0.6587472096867583,-0.762446415243136,-0.9485530449270527
80.23483365949119,-65.41022688987124,0.09779452917986928,-0.6541022688987124,-0.7092883016146744,-0.8700470109831799
80.43052837573386,-64.93254067509712,0.0944781763291051,-0.6493254067509712,-0.660292449214784,-0.7983690911894781
80.62622309197651,-64.44129955984236,0.09131301088702994,-0.6444129955984237,-0.6151534883887061,-0.7334716567695154
80.82191780821918,-63.93573881040618,0.08829526154730094,-0.6393573881040617,-0.5735891229201738,-0.6752218915630426
81.01761252446184,-63.41459198880661,0.08542154995239912,-0.6341459198880661,-0.535338860328407,-0.6234127145111894
81.2133072407045,-62.87595656144157,0.08268894326390658,-0.6287595656144157,-0.500162913062879,-0.5777730993781933
81.40900195694717,-62.317107428089926,0.08009503037491554,-0.6231710742808992,-0.4678412960382473,-0.5379768407001495
81.60469667318982,-61.73423062999175,0.0776380330479842,-0.6173423062999175,-0.4381731645765358,-0.5036484486413539
81.80039138943249,-61.12203148640605,0.07531697013755766,-0.6112203148640605,-0.41097646629564716,-0.474364138621191
81.99608610567515,-60.47313944736487,0.07313190542391675,-0.6047313944736488,-0.38608803461013425,-0.44964441507099195
82.1917808219178,-59.77717380045163,0.07108433206948335,-0.5977717380045163,-0.3633643484011835,-0.42893163473631857
82.38747553816047,-59.01922114533867,0.0691777904870274,-0.5901922114533867,-0.3426833691105632,-0.4115392117094867
82.58317025440313,-58.17724487523777,0.06741890693448693,-0.5817724487523777,-0.32394825476307665,-0.39654379297716913
82.7788649706458,-57.217440508745504,0.06581923903673331,-0.5721744050874551,-0.3070945895913618,-0.38255462574615784
82.97455968688845,-56.08538887406767,0.06439879060459304,-0.5608538887406767,-0.29210482792586606,-0.3671972874763014
83.17025440313111,-54.68790015016571,0.06319333159904086,-0.5468790015016571,-0.2790392656396342,-0.3458749862336412
83.36594911937378,-52.852030751924836,0.06227157684639805,-0.5285203075192484,-0.2681107353209825,-0.30852104838490213
83.56164383561644,-50.22115284873899,0.06178255712777284,-0.5022115284873899,-0.2598994004692636,-0.23021204677813367
83.7573385518591,-45.94863834298407,0.06212120552870938,-0.45948638342984066,-0.25616125054762834,-0.04256764581435801
83.95303326810176,-37.62468835433564,0.06475264141710373,-0.3762468835433564,-0.2643621104893095,0.42199926637448737
84.14872798434442,-17.418034849474523,0.07753871188153778,-0.17418034849474523,-0.33047673316281384,1.0364231457441537
84.34442270058709,20.225445741275177,0.10963594633534661,0.20225445741275178,-0.479717682356971,0.9378090504131635
84.54011741682974,29.234984157549714,0.14369396849203447,0.29234984157549715,-0.7496448424751058,0.9294050398750957
84.7358121330724,22.052666401592706,0.17642608723693523,0.22052666401592705,-1.2194899176764642,0.9487845219417772
84.93150684931507,12.176455371154496,0.2076688079812211,0.12176455371154496,-1.8600136712248696,-0.33043453530422173
85.12720156555773,1.960997779916737,0.23696372007170993,0.019609977799167372,-2.6512411965634635,-4.482439812536857
85.3228962818004,-7.77707583771769,0.2630726624816347,-0.0777707583771769,-3.5372387730237653,-5.2218296671028686
85.51859099804305,-16.807995531020055,0.2836249031978627,-0.16807995531020054,-4.402102924344786,-5.273381474549277
85.71428571428571,-25.177102346565963,0.2959869272762939,-0.2517710234656596,-5.087485396319858,-5.332228716534248
85.90998043052838,-33.13562065155877,0.2994860400064309,-0.33135620651558767,-5.494009184239143,-5.4417754536466845
86.10567514677103,-41.21469464611987,0.2960075537174927,-0.41214694646119865,-5.650283046122592,-5.480753659996239
86.3013698630137,-50.15894056341105,0.2882797040218827,-0.5015894056341105,-5.6564362812096185,-5.182408556455588
86.49706457925636,-59.82313245408488,0.27858881343821473,-0.5982313245408488,-5.582553543776121,-4.383482687724914
86.69275929549902,-67.11382481495275,0.26841462804342087,-0.6711382481495275,-5.392351926397561,-3.6517808284904874
86.88845401174169,-70.0911795591695,0.2584033893404708,-0.700911795591695,-5.077130991296257,-3.373709471636273
87.08414872798434,-70.93063597422952,0.24872561142193772,-0.7093063597422952,-4.724725968618823,-3.2919302031944895
87.27984344422701,-71.19455402678274,0.23940670197405967,-0.7119455402678274,-4.383369857681985,-3.2497428522436325
87.47553816046967,-71.30559824527383,0.23044116560241962,-0.7130559824527383,-4.06357048287794,-3.2076579556776132
87.67123287671232,-71.35412618883647,0.22181786994134728,-0.7135412618883648,-3.766091643357781,-3.1573311565967734
87.866927592955,-71.36072165799557,0.21352491004270427,-0.7136072165799557,-3.4898751194948114,-3.097059247618513
88.06262230919765,-71.33138619251629,0.20555054605088724,-0.7133138619251629,-3.2335790241954516,-3.0266874635120486
88.25831702544032,-71.2687480835761,0.19788339574445848,-0.712687480835761,-2.995868284589013,-2.9465601494818756
88.45401174168298,-71.17452661026121,0.190512475088901,-0.7117452661026121,-2.7754720193164215,-2.8572804290592346
88.64970645792563,-71.05014458634408,0.1834272037484665,-0.7105014458634408,-2.571194041984277,-2.759638927858711
88.8454011741683,-70.89690667673129,0.17661740114849744,-0.7089690667673129,-2.3819128229348627,-2.654578267354479
89.04109589041096,-70.71606127787459,0.17007327943292164,-0.7071606127787459,-2.206578754836267,-2.5431638303719177
89.23679060665361,-70.50882711017536,0.16378543522870403,-0.7050882711017536,-2.044210679284453,-2.4265541566926605
89.43248532289628,-70.27640611696316,0.15774484087124704,-0.7027640611696316,-1.8938922198719101,-2.305970266725215
89.62818003913894,-70.01998922981502,0.15194283538481737,-0.7001998922981503,-1.7547681106260147,-2.182664700495472
89.82387475538161,-69.74075888867945,0.14637111546909673,-0.6974075888867945,-1.6260406168858506,-2.057891224669102
90.01956947162427,-69.43988679266025,0.1410217265373203,-0.6943988679266024,-1.5069660619479128,-1.9328765356553186
90.21526418786692,-69.11852913233204,0.13588705402130152,-0.6911852913233204,-1.3968515036540203,-1.808794659499364
90.41095890410959,-68.77781848940181,0.13095981501679088,-0.6877781848940181,-1.2950515628692378,-1.6867448091375141
90.60665362035225,-68.4188525227309,0.12623305043141533,-0.684188525227309,-1.2009654128228056,-1.567733109191759
90.80234833659492,-68.04267977380596,0.12170011783448356,-0.6804267977380596,-1.1140339354693884,-1.4526583568691365
90.99804305283757,-67.65028229138298,0.1173546852045923,-0.6765028229138298,-1.033737042889102,-1.3423018553170825
91.19373776908023,-67.24255497506313,0.1131907258563022,-0.6724255497506313,-0.9595911627667861,-1.2373211809896345
91.3894324853229,-66.82028138500483,0.10920251490381552,-0.6682028138500483,-0.8911468853475505,-1.1382476367892225
91.58512720156556,-66.38410552855332,0.10538462772341221,-0.6638410552855332,-0.8279867682457784,-1.045487061071213
91.78082191780823,-65.93449884221502,0.10173194102561281,-0.6593449884221502,-0.7697232954140469,-0.9593235967654115
91.97651663405088,-65.47172108933255,0.0982396373534541,-0.6547172108933255,-0.7159969867677225,-0.8799259751798081
92.17221135029354,-64.99577313661005,0.0949032140804147,-0.6499577313661006,-0.6664746552656735,-0.8073558257270774
92.36790606653621,-64.50633874317516,0.0917184984371791,-0.6450633874317516,-0.6208478114415956,-0.7415774677450044
92.56360078277886,-64.00271081998773,0.08868167068803132,-0.6400271081998773,-0.5788312171301694,-0.6824686014775705
92.75929549902153,-63.483695304107734,0.08578929850759685,-0.6348369530410773,-0.5401615946557234,-0.6298312501026921
92.95499021526419,-62.94748212549948,0.08303838705900324,-0.6294748212549948,-0.5045965045476362,-0.5834022071462788
93.15068493150685,-62.39146685250746,0.08042645158197143,-0.6239146685250746,-0.47191341538967124,-0.5428620700423528
93.34637964774952,-61.81199686480749,0.07795162310440987,-0.618119968648075,-0.4419090065704532,-0.5078416084056556
93.54207436399217,-61.203999475184446,0.07561280435451459,-0.6120399947518445,-0.4143987737707066,-0.47792355026170297
93.73776908023483,-60.56041967380272,0.07340990423029746,-0.6056041967380272,-0.38921705461126865,-0.452636542514425
93.9334637964775,-59.87134104519532,0.07134420017046508,-0.5987134104519533,-0.3662176832839508,-0.43143524288388146
94.12915851272015,-59.122560554835204,0.06941891754938796,-0.591225605548352,-0.3452756527877134,-0.41365440619977845
94.32485322896282,-58.293178039505506,0.06764019722135955,-0.5829317803950551,-0.3262905139765887,-0.39841111545104857
94.52054794520548,-57.351309185642556,0.06601880083269765,-0.5735130918564255,-0.3091930000015584,-0.384396345685428
94.71624266144813,-56.24598256131468,0.06457332773281639,-0.5624598256131468,-0.29395818251234107,-0.3694120170353896
94.9119373776908,-54.890692549463765,0.06333682558461277,-0.5489069254946376,-0.28063334618627345,-0.3492713582851099
95.10763209393346,-53.12679126437332,0.06237202779678152,-0.5312679126437332,-0.26940397461587723,-0.31495193331497795
95.30332681017613,-50.63215895193561,0.061812375388405845,-0.5063215895193561,-0.26077847659928116,-0.24446702861692948
95.49902152641879,-46.65783753608989,0.06200020481022177,-0.4665783753608989,-0.2562547840064299,-0.07806295806434393
95.69471624266144,-39.12549897036635,0.06413868880693042,-0.3912549897036635,-0.26184237078917894,0.3385060607245953
95.89041095890411,-21.277644485898854,0.07459787660554772,-0.21277644485898853,-0.31447517535587655,0.9930399258256508
96.08610567514677,15.97461300664121,0.10510916529787473,0.1597461300664121,-0.45970635334956145,0.9549760282540958
96.28180039138944,29.61987958585001,0.13931160876071003,0.2961987958585001,-0.7016289849627442,0.9237344536015009
96.4774951076321,23.230593335055598,0.1722252898216407,0.232305933350556,-1.1481322552840911,0.9579565078496564
96.67318982387475,13.515323116859856,0.20367818597164922,0.13515323116859856,-1.7669983559774816,0.09308856921291264
96.86888454011742,3.2795345321088805,0.23327603140781625,0.032795345321088805,-2.5406640283282105,-4.165131579761605
97.06457925636008,-6.54230053352268,0.2599126348417763,-0.0654230053352268,-3.4194046720422606,-5.200229240432472
97.26027397260275,-15.667423070073754,0.2813560240356327,-0.15667423070073755,-4.29583906982877,-5.269509226467434
97.4559686888454,-24.113662520422633,0.2948895874272166,-0.24113662520422632,-5.012842072468599,-5.32082570298309
97.65166340508806,-32.102573129853035,0.2994824187989158,-0.32102573129853035,-5.456814827599019,-5.427278297969606
97.84735812133073,-40.12455081157266,0.29676072827925065,-0.4012455081157266,-5.640671033359353,-5.487976152277044
98.04305283757338,-48.9218362613733,0.2894436943491753,-0.489218362613733,-5.660749938814838,-5.251428741689512
98.23874755381604,-58.60033907703593,0.2799063002693105,-0.5860033907703593,-5.59715866465183,-4.503361120003957
98.43444227005871,-66.42370831419285,0.26974307590000235,-0.6642370831419285,-5.4257745601819485,-3.7189806037932343
98.63013698630137,-69.87724496827819,0.25969507847565815,-0.698772449682782,-5.122245052572715,-3.3932233730626082
98.82583170254404,-70.87073769153336,0.24997093819326482,-0.7087073769153336,-4.770659097073196,-3.2987621490838213
99.02152641878669,-71.17242945601892,0.24060515993598108,-0.7117242945601892,-4.426853238895321,-3.254910654004117
